"4.653592949339E+008","1","2","1123","545","958","4174","4652","4.164050E+003","3.453223E+003","4.490283E+003","4.620781E+003","0","-1","-2","1","569","3","-1","12","5","728","569","2.909597E+003","200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592949749E+008","0","1","1123","486","248","3309","4646","3.302591E+003","3.459585E+003","5.111821E+003","4.024256E+003","-2","1","2","1","306","2","2","9","0","345","306","1.365905E+003","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592949749E+008","0","3","1123","857","446","3507","4275","3.498796E+003","3.829675E+003","4.714978E+003","3.890171E+003","6","569","0","5","640","4","0","5","-2","1270","1209","5.002429E+003","343","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592980928E+008","3","2","1124","565","110","5022","3626","5.009993E+003","4.477645E+003","3.171334E+003","4.457625E+003","-1","0","-1","1","379","-3","2","0","-4","401","379","1.599886E+003","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592980928E+008","3","1","1124","449","357","4775","3510","4.763305E+003","4.593357E+003","3.271065E+003","4.204055E+003","-3","-1","-1","0","229","1","-2","0","0","276","229","1.081831E+003","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592981749E+008","1","2","1124","698","73","5059","4805","5.046506E+003","3.300491E+003","3.953552E+003","5.337986E+003","-1","0","-4","-2","1962","-1","0","3","0","1988","1962","7.928366E+003","544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592981749E+008","1","0","1124","237","110","5022","4344","5.010718E+003","3.760385E+003","3.663565E+003","4.979252E+003","-3","-1","-1","-1","586","4","1","0","-1","608","586","2.395235E+003","165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592982159E+008","0","2","1124","611","187","3248","4521","3.241437E+003","3.584281E+003","5.070069E+003","3.891542E+003","2","1","1","1","541","0","-1","0","-1","577","541","2.210013E+003","152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592982159E+008","0","1","1124","263","221","3282","4869","3.276584E+003","3.237115E+003","5.283067E+003","4.167931E+003","-2","-1","-1","-1","1331","-3","-2","479","-1","1869","1810","7.413647E+003","508","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653592982159E+008","0","2","1124","712","729","3790","4420","3.781387E+003","3.685044E+003","4.608524E+003","4.189327E+003","3","17","3","0","398","10","-6","8","-2","494","415","1.893311E+003","130","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593013338E+008","3","3","1125","1007","243","4889","4068","4.878370E+003","4.036744E+003","3.569375E+003","4.687451E+003","0","-1","0","-2","219","-1","-3","5","-2","248","219","9.678196E+002","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593013338E+008","3","3","1125","937","438","4694","3998","4.684097E+003","4.106987E+003","3.662264E+003","4.502932E+003","100","177","1","342","558","1","4","5","0","1299","1177","5.079136E+003","348","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593013748E+008","2","0","1125","101","229","3290","3985","3.282385E+003","4.119324E+003","4.672227E+003","3.530860E+003","-1","-1","0","0","750","1","-1","3","1","784","750","3.005800E+003","206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593014159E+008","1","2","1125","713","101","5031","4820","5.018975E+003","3.285526E+003","3.983373E+003","5.329872E+003","1","28","-1","-3","401","2","-1","0","-1","445","429","1.772698E+003","122","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593014569E+008","0","0","1125","162","2","3063","4970","3.057936E+003","3.136332E+003","5.510692E+003","4.090827E+003","-2","1","-1","-6","1576","-7","-2","2","0","1582","1576","6.067307E+003","416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593046979E+008","0","2","1126","698","274","3335","4434","3.328490E+003","3.671540E+003","4.945820E+003","3.887771E+003","-3","0","0","-2","241","21","-4","202","17","514","481","1.969085E+003","135","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593078158E+008","3","1","1127","443","409","4723","3504","4.711417E+003","4.599332E+003","3.303082E+003","4.163744E+003","-4","0","5","3","1813","2","4","13","2","1941","1826","7.637024E+003","524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593079389E+008","0","2","1127","609","843","3904","4523","3.895823E+003","3.582299E+003","4.594420E+003","4.342278E+003","-1","-1","-1","2","1392","-1","0","12","-3","1571","1392","6.029553E+003","413","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593110568E+008","3","1","1128","359","250","4882","3420","4.870227E+003","4.682746E+003","3.129805E+003","4.212140E+003","0","23","19","1","960","680","-4","5","0","1786","1682","7.024023E+003","482","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593110568E+008","3","0","1128","210","452","4680","3271","4.667491E+003","4.831769E+003","3.174714E+003","3.964566E+003","0","-3","-1","2","277","-4","1","213","-2","550","490","2.152916E+003","148","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593110568E+008","3","1","1128","359","642","4490","3420","4.478785E+003","4.683594E+003","3.413631E+003","3.942567E+003","-2","-2","1","45","56","-4","-4","0","1","159","101","6.238491E+002","43","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593110978E+008","2","0","1128","172","223","3284","3914","3.276578E+003","4.190543E+003","4.625888E+003","3.474770E+003","-1","0","-1","1","983","631","-1","-1","4","1677","1614","6.428173E+003","441","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593110978E+008","2","2","1128","583","322","3383","3503","3.376350E+003","4.600119E+003","4.271980E+003","3.245739E+003","1","-2","-1","-4","416","-1","-1","0","0","460","416","1.727915E+003","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593110978E+008","2","3","1128","1005","473","3534","3081","3.527701E+003","5.020761E+003","3.872992E+003","3.044106E+003","4","14","-1","210","1050","0","7","9","4","1400","1274","5.378970E+003","369","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593110978E+008","2","2","1128","723","809","3870","3363","3.862077E+003","4.739728E+003","3.823142E+003","3.478044E+003","4","529","11","0","541","5","-2","4","1","1171","1070","4.410275E+003","303","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593111799E+008","0","2","1128","751","540","3601","4381","3.593239E+003","3.724401E+003","4.716076E+003","4.031005E+003","-4","11","2","-4","468","142","-1","5","0","720","610","2.758162E+003","189","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593142978E+008","3","0","1129","26","347","4785","3087","4.771875E+003","5.015340E+003","2.972218E+003","3.902748E+003","-2","-1","0","1","1079","-1","0","823","6","1994","1902","7.808446E+003","535","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593143388E+008","2","2","1129","537","415","3476","3549","3.469014E+003","4.554222E+003","4.235666E+003","3.342592E+003","-6","-2","2","-1","130","1","1","0","0","173","130","6.489657E+002","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593143388E+008","2","2","1129","761","419","3480","3325","3.473559E+003","4.777678E+003","4.078828E+003","3.183359E+003","-3","-2","-1","-2","181","-5","1","0","-3","217","181","8.160086E+002","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593175388E+008","3","0","1130","99","570","4562","3160","4.549980E+003","4.942494E+003","3.182971E+003","3.803086E+003","0","-1","-2","1","1081","2","-1","7","-1","1211","1081","4.742639E+003","325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593176209E+008","1","0","1130","37","312","4820","4144","4.809704E+003","3.959483E+003","3.669659E+003","4.695767E+003","-2","-5","2","-2","750","705","-1","6","9","1568","1455","6.194993E+003","425","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593208208E+008","2","3","1131","901","258","3319","3185","3.313290E+003","4.917366E+003","4.098244E+003","2.971483E+003","-3","-5","-4","1","450","-2","0","-1","3","477","450","1.826482E+003","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593208208E+008","2","1","1131","263","716","3777","3823","3.768979E+003","4.281278E+003","4.204208E+003","3.746745E+003","-2","1","-1","3","748","24","0","108","698","1796","1578","6.794638E+003","466","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593240619E+008","2","3","1132","821","596","3657","3265","3.650283E+003","4.837511E+003","3.907775E+003","3.260900E+003","4","7","5","3","755","7","-1","8","1","834","755","3.203030E+003","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593240619E+008","2","0","1132","250","813","3874","3836","3.865307E+003","4.267912E+003","4.142915E+003","3.822494E+003","-1","-1","-3","-1","439","5","-1","4","1","547","439","2.100763E+003","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593240619E+008","2","0","1132","80","849","3910","4006","3.900785E+003","4.098351E+003","4.233642E+003","3.970068E+003","2","1","0","1","339","-2","-2","8","-2","439","339","1.687364E+003","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593241029E+008","1","1","1132","362","314","4818","4469","4.806909E+003","3.635698E+003","3.893170E+003","4.928811E+003","1","1","-1","0","363","2","3","3","6","408","363","1.641536E+003","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593241439E+008","0","1","1132","481","457","3518","4651","3.511104E+003","3.454600E+003","4.959090E+003","4.170048E+003","-3","1","-2","1","608","3","3","13","3","695","621","2.758513E+003","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593241439E+008","0","2","1132","691","537","3598","4441","3.590398E+003","3.664085E+003","4.757542E+003","4.072325E+003","-2","0","2","-1","690","-2","-1","2","1","773","690","2.962775E+003","203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593273439E+008","1","3","1133","816","1021","4111","4923","4.100525E+003","3.182887E+003","4.716984E+003","4.772274E+003","3","6","-3","-1","303","3","2","9","0","380","303","1.507139E+003","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593273849E+008","0","3","1133","919","877","3938","4213","3.928978E+003","3.891089E+003","4.355021E+003","4.139849E+003","-2","-2","2","415","662","0","1","-1","-2","1295","1077","5.114051E+003","351","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593305849E+008","1","2","1134","620","696","4436","4727","4.425206E+003","3.378366E+003","4.346283E+003","4.853184E+003","3","-1","-2","3","269","2","2","5","2","333","269","1.326878E+003","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593337438E+008","3","1","1135","319","621","4511","3380","4.499643E+003","4.723018E+003","3.367822E+003","3.927193E+003","0","-2","0","-3","155","1","-3","4","-2","210","155","8.248768E+002","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593337438E+008","3","1","1135","298","973","4159","3359","4.148472E+003","4.743950E+003","3.608589E+003","3.670696E+003","-2","-2","-2","0","701","-4","0","11","-1","858","701","3.375879E+003","232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593337849E+008","2","1","1135","330","363","3424","3756","3.416238E+003","4.347730E+003","4.412846E+003","3.455459E+003","-1","95","1","3","1811","3","3","6","2","2001","1906","7.572329E+003","519","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593337849E+008","2","2","1135","555","624","3685","3531","3.677551E+003","4.572153E+003","4.068785E+003","3.471949E+003","-1","-1","0","-3","241","-4","-4","2","0","328","241","1.234095E+003","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593338259E+008","1","1","1135","370","496","4636","4477","4.625338E+003","3.627731E+003","4.029064E+003","4.809355E+003","-3","-7","-3","-4","1103","-2","0","13","-5","1207","1116","4.854212E+003","333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593338669E+008","0","3","1135","918","184","3245","4214","3.237722E+003","3.890056E+003","4.857017E+003","3.665333E+003","2","-2","-2","13","343","-1","-1","3","-3","381","356","1.497368E+003","103","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593369848E+008","3","0","1136","155","528","4604","3216","4.592490E+003","4.886629E+003","3.187482E+003","3.871956E+003","-3","57","-1","-4","57","-2","2","5","0","141","114","5.507917E+002","38","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593370259E+008","2","2","1136","639","363","3424","3447","3.417394E+003","4.655538E+003","4.200049E+003","3.232455E+003","-1","0","-2","13","1016","0","0","7","-1","1110","1029","4.179110E+003","287","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593370669E+008","1","3","1136","841","1012","4120","4948","4.109444E+003","3.157947E+003","4.726152E+003","4.796049E+003","4","3","1","0","667","2","4","5","2","789","667","3.123472E+003","214","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593371079E+008","0","2","1136","635","644","3705","4497","3.697706E+003","3.608224E+003","4.715922E+003","4.185989E+003","-1","3","-2","1","643","5","1","354","1","1087","997","4.166866E+003","286","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593402258E+008","3","0","1137","16","239","4893","3077","4.880464E+003","5.025797E+003","2.882064E+003","3.968499E+003","32","33","6","127","289","-1","5","4","-2","528","481","2.063889E+003","142","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593402669E+008","2","1","1137","395","72","3133","3691","3.126492E+003","4.412983E+003","4.577503E+003","3.208600E+003","-2","2","4","2","1185","876","-2","1","2","2075","2061","7.854600E+003","538","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593402669E+008","2","1","1137","303","754","3815","3783","3.806594E+003","4.320778E+003","4.146718E+003","3.742888E+003","0","-1","0","-1","247","0","1","6","-1","319","247","1.209620E+003","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593403079E+008","1","1","1137","259","570","4562","4366","4.551800E+003","3.738463E+003","4.005384E+003","4.678008E+003","-1","0","-1","-3","528","3","1","-2","1","602","528","2.421356E+003","166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593403489E+008","0","2","1137","666","593","3654","4466","3.645906E+003","3.639146E+003","4.731815E+003","4.127731E+003","-1","357","0","0","855","-3","-2","7","-1","1316","1212","5.047006E+003","346","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593434668E+008","3","2","1138","632","649","4483","3693","4.472879E+003","4.410796E+003","3.600233E+003","4.135120E+003","-1","536","0","3","994","-1","3","5","0","1680","1530","6.713313E+003","460","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593435079E+008","2","1","1138","373","756","3817","3713","3.808765E+003","4.390602E+003","4.096630E+003","3.693481E+003","-2","-2","-2","0","399","0","2","6","-2","509","399","1.929829E+003","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593435489E+008","1","3","1138","975","16","5116","5082","5.102714E+003","3.024117E+003","4.095399E+003","5.575391E+003","1","-4","3","-3","309","-4","-2","-2","-3","317","309","1.248547E+003","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593435489E+008","1","0","1138","35","857","4275","4142","4.265625E+003","3.961908E+003","4.059246E+003","4.318862E+003","6","5","13","4","434","10","0","18","11","557","452","2.204767E+003","152","68","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593435899E+008","0","1","1138","362","328","3389","4770","3.382709E+003","3.335879E+003","5.130884E+003","4.167065E+003","2","0","-1","0","1854","1","4","3","2","1958","1854","7.768585E+003","533","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593467078E+008","3","1","1139","497","336","4796","3558","4.784383E+003","4.545470E+003","3.280908E+003","4.251147E+003","0","-1","-1","-1","137","-1","0","-2","-3","177","137","6.907501E+002","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593467489E+008","2","2","1139","650","681","3742","3436","3.734256E+003","4.666920E+003","3.960446E+003","3.441367E+003","0","844","7","0","1104","3","3","8","4","2090","1948","7.872555E+003","540","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593499488E+008","3","2","1140","720","884","4248","3781","4.237901E+003","4.322630E+003","3.830548E+003","4.037376E+003","11","3","5","6","688","14","5","113","529","1645","1344","6.572796E+003","451","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593499899E+008","2","2","1140","621","959","4020","3465","4.011878E+003","4.637968E+003","3.778101E+003","3.652963E+003","1","-2","2","3","507","3","3","2","2","678","507","2.555391E+003","176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593500309E+008","1","2","1140","654","410","4722","4761","4.710427E+003","3.344426E+003","4.159348E+003","5.072777E+003","0","2","1","-1","415","-1","1","4","2","462","415","1.841755E+003","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593500309E+008","1","2","1140","672","496","4636","4779","4.624997E+003","3.326479E+003","4.233750E+003","5.027118E+003","-1","435","-1","-3","953","2","-1","7","0","1489","1388","5.941647E+003","407","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593500720E+008","0","1","1140","419","657","3718","4713","3.710771E+003","3.392766E+003","4.852450E+003","4.350794E+003","2","-1","2","-1","292","3","1","4","0","369","292","1.463882E+003","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593500720E+008","0","2","1140","714","664","3725","4418","3.717032E+003","3.687035E+003","4.645710E+003","4.141290E+003","0","-2","-7","0","381","1","-2","3","2","455","381","1.741434E+003","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593531898E+008","3","2","1141","702","782","4350","3763","4.339990E+003","4.340585E+003","3.743558E+003","4.094300E+003","-1","0","-1","1","1319","188","0","10","-2","1791","1507","7.154838E+003","491","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593532309E+008","2","2","1141","551","583","3644","3535","3.636646E+003","4.568181E+003","4.098168E+003","3.445626E+003","-3","1","-4","0","353","-1","2","5","0","446","353","1.678869E+003","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593533129E+008","0","3","1141","1000","84","3145","4132","3.138216E+003","3.971876E+003","4.870030E+003","3.536410E+003","4","6","-2","232","533","6","59","124","1","966","948","3.800010E+003","261","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593564719E+008","2","1","1142","395","251","3312","3691","3.305071E+003","4.412589E+003","4.445515E+003","3.330648E+003","0","1","0","0","209","1","2","2","1","237","209","8.990358E+002","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593565129E+008","1","0","1142","176","469","4663","4283","4.652760E+003","3.821258E+003","3.872632E+003","4.686283E+003","1","-2","1","0","383","1","0","3","1","441","383","1.739356E+003","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593565129E+008","1","0","1142","199","469","4663","4306","4.652303E+003","3.798316E+003","3.888728E+003","4.702638E+003","0","1","-4","-1","978","-1","2","628","2","1691","1606","6.683778E+003","458","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593565540E+008","0","3","1142","870","564","3625","4262","3.616906E+003","3.842644E+003","4.610502E+003","3.959023E+003","0","-1","4","-3","192","2","-1","9","1","232","192","9.147142E+002","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593596718E+008","3","3","1143","809","366","4766","3870","4.755216E+003","4.234249E+003","3.513991E+003","4.456418E+003","0","-5","0","-3","248","-1","0","-2","-3","289","248","1.126817E+003","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593597129E+008","2","2","1143","595","645","3706","3491","3.698607E+003","4.611653E+003","4.022373E+003","3.456216E+003","2","-1","0","515","702","0","-2","-1","0","1477","1217","5.563692E+003","382","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593597539E+008","1","3","1143","862","683","4449","4969","4.437580E+003","3.136961E+003","4.498718E+003","5.035422E+003","-2","-2","-4","-4","693","0","-2","4","-4","797","693","3.149385E+003","216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593629128E+008","3","3","1144","1021","44","5088","4082","5.076943E+003","4.022775E+003","3.425024E+003","4.830939E+003","-3","-1","3","-2","430","-2","0","-4","4","441","430","1.722718E+003","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593629539E+008","2","2","1144","597","866","3927","3489","3.919064E+003","4.614039E+003","3.859991E+003","3.605782E+003","-2","2","0","2","1738","0","-1","12","-1","1991","1738","7.502373E+003","514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593661949E+008","2","3","1145","812","1011","4072","3274","4.064243E+003","4.828489E+003","3.606740E+003","3.549505E+003","0","-1","0","1","1103","1","4","8","3","1286","1103","4.951570E+003","340","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.653593662770E+008","0","2","1145","590","278","3339","4542","3.332291E+003","3.563333E+003","5.007809E+003","3.965804E+003","-2","-1","-2","1","363","-1","-2","-1","1","403","363","1.539952E+003","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
