"4.492154951800E+008","0","1","1411","405","75","3136","4727","3.117943E+003","3.389826E+003","2.917873E+003","3.816254E+003","-2","2","1","14","516","1","1","2","1","549","530","2.175354E+003","149","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492154982979E+008","3","1","1412","303","464","4668","3364","4.643957E+003","4.750095E+003","4.838450E+003","4.515193E+003","-1","1","2","-2","851","117","-3","4","2","1098","968","4.320789E+003","296","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492154983800E+008","1","2","1412","731","981","4151","4838","4.128385E+003","3.279210E+003","3.815267E+003","3.339432E+003","-2","-2","1","-5","271","0","-1","6","4","352","271","1.406227E+003","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492154984210E+008","0","1","1412","262","845","3906","4870","3.886425E+003","3.247688E+003","3.578814E+003","3.399667E+003","1","-1","-2","1","150","-2","0","11","0","226","150","8.968550E+002","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155015389E+008","3","3","1413","776","239","4893","3837","4.869552E+003","4.278287E+003","4.873257E+003","3.993117E+003","-2","1","-5","1","1403","115","0","5","4","1613","1518","6.302576E+003","432","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155015800E+008","2","3","1413","923","418","3479","3163","3.460698E+003","4.950819E+003","3.813197E+003","5.139172E+003","3","0","1","-1","605","-3","3","7","-1","669","605","2.566238E+003","176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155015800E+008","2","0","1413","125","902","3963","3961","3.941500E+003","4.154762E+003","3.965358E+003","4.221716E+003","-6","3","-2","0","1751","0","-1","19","-3","1987","1770","7.624015E+003","523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155080210E+008","3","0","1415","107","637","4495","3168","4.470459E+003","4.946040E+003","4.748956E+003","4.760508E+003","1","3","2","0","864","-4","-3","80","0","1067","944","4.179513E+003","287","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155081031E+008","1","1","1415","405","900","4232","4512","4.210001E+003","3.604386E+003","4.010519E+003","3.610407E+003","-1","0","-3","-2","1533","2","-2","0","-1","1738","1533","6.996728E+003","480","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155112620E+008","3","2","1416","709","206","4926","3770","4.902305E+003","4.345992E+003","4.927824E+003","4.042936E+003","-1","-2","-4","201","223","-2","-1","1","-2","466","424","1.857920E+003","128","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155113031E+008","2","2","1416","640","402","3463","3446","3.444033E+003","4.668496E+003","3.692350E+003","4.882084E+003","1","4","0","11","493","0","2","4","0","563","493","2.116600E+003","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155113031E+008","2","0","1416","201","405","3466","3885","3.445942E+003","4.230583E+003","3.532104E+003","4.474540E+003","1","0","-2","1","881","-1","1","2","3","953","881","3.653003E+003","251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155113441E+008","1","0","1416","253","139","4993","4360","4.969490E+003","3.755949E+003","4.771938E+003","3.469906E+003","0","1","-4","-2","349","-1","0","0","-4","369","349","1.453076E+003","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155113441E+008","1","2","1416","767","579","4553","4874","4.529286E+003","3.243242E+003","4.173280E+003","3.156446E+003","1","0","2","5","1304","0","-1","8","1","1434","1304","5.724743E+003","393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155145031E+008","3","2","1417","592","511","4621","3653","4.597765E+003","4.462228E+003","4.687631E+003","4.263301E+003","-2","-1","-4","-3","262","-3","1","1","-1","318","262","1.266099E+003","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155145441E+008","2","0","1417","220","977","4038","3866","4.016540E+003","4.249510E+003","4.068948E+003","4.280718E+003","-1","-2","-1","-3","1389","0","-4","6","-3","1626","1389","6.242023E+003","428","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155146262E+008","0","3","1417","951","152","3213","4181","3.193449E+003","3.934958E+003","3.187886E+003","4.293012E+003","-2","4","-3","0","914","-4","1","4","-3","943","914","3.711079E+003","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155146262E+008","0","2","1417","648","408","3469","4484","3.449860E+003","3.632410E+003","3.314166E+003","3.917067E+003","-2","-2","-2","32","1359","-5","-4","151","1","1655","1542","6.346811E+003","435","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155177441E+008","3","0","1418","125","309","4823","3186","4.798148E+003","4.928112E+003","5.045922E+003","4.621652E+003","0","6","-2","-4","279","1","-2","7","0","315","279","1.228905E+003","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155177441E+008","3","3","1418","778","315","4817","3839","4.793324E+003","4.276697E+003","4.800431E+003","4.018246E+003","-2","-3","-3","-2","708","-2","-2","599","-1","1382","1307","5.401626E+003","370","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155177441E+008","3","0","1418","168","966","4166","3229","4.142860E+003","4.884774E+003","4.421100E+003","4.823832E+003","-4","-2","1","1","834","775","0","8","18","1980","1609","7.762137E+003","532","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155177851E+008","2","2","1418","541","413","3474","3545","3.454762E+003","4.569741E+003","3.665196E+003","4.785720E+003","3","1","1","3","272","3","1","10","-3","333","272","1.251744E+003","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155178262E+008","1","2","1418","616","507","4625","4723","4.601486E+003","3.393874E+003","4.295504E+003","3.269029E+003","-2","-1","-1","0","357","2","0","5","1","417","357","1.663794E+003","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155178672E+008","0","3","1418","804","98","3159","4328","3.139930E+003","3.788799E+003","3.083773E+003","4.176674E+003","-2","-1","0","11","128","111","0","-3","-4","253","239","9.922050E+002","68","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155209851E+008","3","0","1419","165","53","5079","3226","5.054117E+003","4.888223E+003","5.268697E+003","4.489515E+003","1","230","-1","-1","308","-1","-2","-3","0","547","538","2.138769E+003","147","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155211083E+008","0","2","1419","660","6","3067","4472","3.048088E+003","3.644678E+003","2.944897E+003","4.076363E+003","1","743","-3","0","845","1","3","5","5","1599","1588","6.127362E+003","420","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155211083E+008","0","3","1419","896","152","3213","4236","3.193582E+003","3.880567E+003","3.167341E+003","4.241684E+003","2","4","2","0","191","82","0","4","-1","294","273","1.154575E+003","80","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155211083E+008","0","1","1419","377","932","3993","4755","3.972515E+003","3.362412E+003","3.699295E+003","3.472108E+003","-1","253","1","3","1267","10","-1","5","-1","1690","1520","6.711745E+003","460","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155242262E+008","3","3","1420","988","969","4163","4049","4.141910E+003","4.067246E+003","4.117240E+003","4.063949E+003","3","-3","0","0","468","-1","1","13","-5","612","481","2.397265E+003","165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155243082E+008","1","1","1420","299","411","4721","4406","4.698041E+003","3.710552E+003","4.501939E+003","3.526809E+003","3","-1","-1","53","189","-2","-2","-2","-1","295","242","1.186311E+003","82","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155274672E+008","3","0","1421","130","503","4629","3191","4.604625E+003","4.923554E+003","4.863696E+003","4.687958E+003","-1","-3","3","317","439","3","-2","0","-1","890","756","3.485846E+003","239","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155274672E+008","3","1","1421","337","557","4575","3398","4.550869E+003","4.716600E+003","4.737186E+003","4.515577E+003","-2","2","-3","1","1158","-2","3","746","-1","2025","1904","7.968777E+003","546","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155275082E+008","2","2","1421","752","868","3929","3334","3.909170E+003","4.780177E+003","4.164543E+003","4.812057E+003","0","3","-1","-8","191","-3","-1","7","-2","274","191","1.032060E+003","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155275493E+008","1","3","1421","964","147","4985","5071","4.959775E+003","3.046645E+003","4.499176E+003","2.812822E+003","3","-1","1","5","257","2","1","6","2","276","257","1.085801E+003","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155275493E+008","1","1","1421","296","203","4929","4403","4.905142E+003","3.713061E+003","4.694979E+003","3.452163E+003","-1","0","1","-1","1528","2","2","54","-4","1642","1582","6.600083E+003","453","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155307082E+008","3","0","1422","206","23","5109","3267","5.083678E+003","4.847318E+003","5.280258E+003","4.439521E+003","0","1","2","0","1359","0","0","-1","-3","1376","1359","5.387005E+003","369","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155307082E+008","3","0","1422","184","286","4846","3245","4.821239E+003","4.869250E+003","5.044557E+003","4.556993E+003","-1","-1","0","0","1059","1","4","5","1","1128","1059","4.416122E+003","303","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155307082E+008","3","2","1422","755","500","4632","3816","4.608747E+003","4.299637E+003","4.636398E+003","4.106418E+003","2","0","-1","5","1053","-3","-2","779","0","1953","1832","7.801616E+003","535","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155308314E+008","0","2","1422","646","620","3681","4486","3.661040E+003","3.631202E+003","3.508634E+003","3.836047E+003","-1","-1","2","0","55","44","-1","2","-1","151","99","5.740721E+002","40","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155339493E+008","3","2","1423","738","651","4481","3799","4.458962E+003","4.316112E+003","4.503045E+003","4.176786E+003","2","39","33","1","70","46","1","4","7","247","188","9.837922E+002","68","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155339903E+008","2","3","1423","831","239","3300","3255","3.281896E+003","4.859060E+003","3.610383E+003","5.116695E+003","5","-1","2","-1","1502","0","4","1","-2","1554","1502","5.965140E+003","409","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155404313E+008","3","3","1425","825","466","4666","3886","4.643227E+003","4.229812E+003","4.641804E+003","4.027680E+003","-3","0","-1","1","1780","2","-3","11","3","1928","1780","7.540462E+003","517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155404313E+008","3","3","1425","954","824","4308","4015","4.286449E+003","4.101569E+003","4.262896E+003","4.040539E+003","2","-1","1","436","582","2","8","15","-1","1267","1033","4.956716E+003","340","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155404724E+008","2","2","1425","741","19","3080","3345","3.062591E+003","4.769695E+003","3.373075E+003","5.114056E+003","-4","-3","-4","3","854","59","1","190","456","1561","1559","5.881213E+003","403","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155405134E+008","1","0","1425","243","994","4138","4350","4.116657E+003","3.765981E+003","3.980992E+003","3.791583E+003","-2","0","1","-5","814","1","-2","13","1","975","827","3.863598E+003","265","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155405545E+008","0","2","1425","525","535","3596","4607","3.576546E+003","3.510023E+003","3.384509E+003","3.753617E+003","-1","1","6","2","194","6","5","8","4","268","194","1.023790E+003","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155437545E+008","1","0","1426","242","113","5019","4349","4.995458E+003","3.766922E+003","4.797561E+003","3.466881E+003","0","-2","-4","-1","519","3","-1","0","0","541","519","2.132063E+003","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155437545E+008","1","2","1426","569","450","4682","4676","4.658053E+003","3.440751E+003","4.363422E+003","3.288688E+003","-1","-1","0","1","962","-1","6","275","-1","1337","1237","5.332642E+003","366","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155437545E+008","1","0","1426","17","1017","4115","4124","4.094292E+003","3.991397E+003","4.043393E+003","4.008840E+003","-1","-2","-2","4","727","-1","-2","7","-3","885","727","3.506217E+003","241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155469955E+008","1","0","1427","142","171","4961","4249","4.937842E+003","3.867146E+003","4.780855E+003","3.580896E+003","2","-1","4","124","125","2","-3","1","0","273","249","1.072842E+003","74","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155469955E+008","1","1","1427","371","171","4961","4478","4.937279E+003","3.637770E+003","4.695468E+003","3.368004E+003","-4","-3","-2","-1","110","81","-3","-5","1","216","191","8.697862E+002","60","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155470365E+008","0","0","1427","241","841","3902","4891","3.882187E+003","3.226439E+003","3.563061E+003","3.376223E+003","-2","163","1","399","990","0","-1","4","0","1807","1552","6.946322E+003","476","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155501544E+008","3","0","1428","238","209","4923","3299","4.897894E+003","4.815090E+003","5.094221E+003","4.475945E+003","1","5","1","5","1080","18","5","712","3","1884","1810","7.377609E+003","506","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155501544E+008","3","0","1428","130","240","4892","3191","4.866600E+003","4.923126E+003","5.105120E+003","4.587894E+003","9","3","4","2","848","3","2","830","2","1735","1678","6.792719E+003","466","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155501955E+008","2","1","1428","284","467","3528","3802","3.507996E+003","4.313373E+003","3.617326E+003","4.524063E+003","0","3","0","4","1015","2","-2","5","-3","1130","1015","4.278254E+003","294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155501955E+008","2","2","1428","726","894","3955","3360","3.935038E+003","4.754239E+003","4.177176E+003","4.775648E+003","2","-1","0","-2","1079","2","0","13","1","1274","1092","4.799230E+003","329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155502776E+008","0","0","1428","190","966","4027","4942","4.007295E+003","3.175870E+003","3.660343E+003","3.282547E+003","3","4","2","-3","515","0","0","10","-2","633","515","2.434053E+003","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155533955E+008","3","2","1429","668","644","4488","3729","4.465286E+003","4.386419E+003","4.533468E+003","4.237385E+003","0","-3","2","0","158","-1","-1","4","-1","223","158","8.878973E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155534365E+008","2","2","1429","603","825","3886","3483","3.865901E+003","4.631551E+003","4.067309E+003","4.686881E+003","2","2","2","-1","149","5","2","6","1","234","149","8.778198E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155534776E+008","1","0","1429","167","365","4767","4274","4.743796E+003","3.841754E+003","4.590700E+003","3.628326E+003","1","-1","-3","-1","303","8","1","20","3","362","323","1.428390E+003","98","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155534776E+008","1","3","1429","918","834","4298","5025","4.274148E+003","3.092253E+003","3.877079E+003","3.105769E+003","-2","-2","-2","-4","821","604","3","78","51","1765","1554","6.976546E+003","478","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155566776E+008","2","0","1430","18","290","3351","4068","3.330776E+003","4.047599E+003","3.353860E+003","4.341993E+003","-1","-3","1","253","427","2","6","14","-3","755","694","2.895371E+003","199","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155566776E+008","2","0","1430","221","581","3642","3865","3.621980E+003","4.250531E+003","3.699481E+003","4.422786E+003","-2","0","3","1","650","5","2","493","-1","1239","1143","4.751987E+003","326","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155566776E+008","2","0","1430","174","676","3737","3912","3.716201E+003","4.203647E+003","3.769670E+003","4.344370E+003","2","0","0","-1","444","1","2","3","-2","548","444","2.104333E+003","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155567186E+008","1","2","1430","750","724","4408","4857","4.384689E+003","3.260227E+003","4.041677E+003","3.220567E+003","0","-2","-1","-1","165","-1","-1","3","0","221","165","8.821618E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155598776E+008","3","2","1431","759","120","5012","3820","4.988222E+003","4.296115E+003","4.985450E+003","3.959242E+003","2","-1","2","86","246","0","-3","-1","3","353","332","1.406370E+003","97","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155598776E+008","3","1","1431","483","245","4887","3544","4.862861E+003","4.570556E+003","4.970523E+003","4.260590E+003","0","-1","1","-2","578","534","0","1","5","1230","1112","4.837916E+003","332","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155598776E+008","3","2","1431","648","550","4582","3709","4.559004E+003","4.405905E+003","4.627311E+003","4.220042E+003","2","-2","3","0","78","58","0","2","1","199","136","7.933092E+002","55","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155599186E+008","2","1","1431","308","975","4036","3778","4.014774E+003","4.337294E+003","4.096313E+003","4.357654E+003","0","12","2","6","182","0","-4","9","-5","288","182","1.094654E+003","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155631186E+008","3","0","1432","241","404","4728","3302","4.703658E+003","4.812388E+003","4.911859E+003","4.543762E+003","6","1","10","3","1251","5","1","9","1","1361","1251","5.330225E+003","366","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155631596E+008","2","1","1432","505","55","3116","3581","3.097530E+003","4.533394E+003","3.316397E+003","4.878760E+003","-3","1","-3","132","141","1","10","7","7","286","273","1.086207E+003","75","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155631596E+008","2","3","1432","778","788","3849","3308","3.829437E+003","4.806542E+003","4.097426E+003","4.861735E+003","-3","-3","2","-2","930","266","0","14","2","1470","1210","5.650947E+003","388","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155632007E+008","1","3","1432","825","21","5111","4932","5.085825E+003","3.185318E+003","4.664843E+003","2.890717E+003","-3","-3","-1","-5","427","-2","3","0","-4","434","427","1.709511E+003","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155632007E+008","1","3","1432","823","22","5110","4930","5.084833E+003","3.187314E+003","4.664659E+003","2.892938E+003","-1","-1","-5","-4","707","3","-1","-1","-1","716","707","2.825557E+003","194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155632007E+008","1","3","1432","861","517","4615","4968","4.590906E+003","3.148998E+003","4.191606E+003","3.040083E+003","-1","2","-2","-5","143","37","1","-3","5","234","180","9.263252E+002","64","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155632007E+008","1","0","1432","128","926","4206","4235","4.184402E+003","3.880322E+003","4.084522E+003","3.869910E+003","-1","-2","0","-2","688","37","-1","228","7","1126","953","4.458042E+003","306","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155632417E+008","0","3","1432","914","1009","4070","4218","4.048387E+003","3.898060E+003","3.964721E+003","3.936712E+003","-1","1","1","-2","155","-1","-1","2","-4","219","155","8.724218E+002","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155664827E+008","0","0","1433","13","4","3065","5119","3.048037E+003","2.999206E+003","2.702584E+003","3.471330E+003","0","-1","1","-3","613","0","-2","3","0","624","613","2.388850E+003","164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155664827E+008","0","1","1433","282","339","3400","4850","3.381614E+003","3.267205E+003","3.111646E+003","3.596895E+003","2","1","3","606","782","1","1","-2","1","1498","1388","5.945488E+003","408","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155696007E+008","3","2","1434","658","766","4366","3719","4.343572E+003","4.396407E+003","4.422944E+003","4.289666E+003","-3","-3","-1","-2","259","1","-1","8","-5","367","259","1.462873E+003","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155696007E+008","3","1","1434","289","894","4238","3350","4.214983E+003","4.764482E+003","4.439660E+003","4.679198E+003","3","-1","-1","-2","1176","3","0","12","0","1415","1176","5.569617E+003","382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155696417E+008","2","2","1434","718","388","3449","3368","3.430661E+003","4.746325E+003","3.704275E+003","4.952512E+003","0","0","4","3","1034","0","4","754","0","1869","1788","7.039296E+003","483","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155696417E+008","2","1","1434","258","622","3683","3828","3.662550E+003","4.287446E+003","3.749933E+003","4.440400E+003","1","2","1","1","427","1","-2","6","2","513","427","1.944380E+003","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492155696827E+008","1","3","1434","960","59","5073","5067","5.047586E+003","3.050641E+003","4.579096E+003","2.778924E+003","1","-3","-3","-1","538","-1","3","0","4","551","538","2.173556E+003","149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
