"4.776316868518E+008","3","2","2425","689","270","4862","3750","4.861826E+003","4.348434E+003","4.418593E+003","3.360946E+003","1","-1","1","-2","499","-2","2","-1","-4","541","499","2.157543E+003","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316868518E+008","3","2","2425","641","337","4795","3702","4.794874E+003","4.396316E+003","4.460969E+003","3.431512E+003","0","-1","3","0","334","3","-1","2","1","379","334","1.511310E+003","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316868518E+008","3","3","2425","892","856","4276","3953","4.277384E+003","4.145977E+003","4.170049E+003","3.927326E+003","-2","0","0","1","1337","0","-2","449","4","2003","1786","7.836270E+003","537","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316869339E+008","1","2","2425","750","485","4647","4857","4.646902E+003","3.243160E+003","3.299673E+003","3.486799E+003","0","243","10","1","751","1","1","4","8","1075","994","4.288684E+003","294","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316900928E+008","3","3","2426","806","685","4447","3867","4.448132E+003","4.231746E+003","4.268847E+003","3.763658E+003","1","1","-1","0","118","-1","0","3","1","181","118","7.057990E+002","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316900928E+008","3","1","2426","464","795","4337","3525","4.337582E+003","4.572886E+003","4.600054E+003","3.901133E+003","3","-4","0","3","378","1","-1","1","-2","495","378","1.947879E+003","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316901339E+008","2","2","2426","533","509","3570","3553","3.574323E+003","4.544761E+003","4.510940E+003","4.659692E+003","-1","-1","2","-2","1168","-3","-2","713","2","2030","1881","7.647108E+003","524","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316933749E+008","2","0","2427","75","466","3527","4011","3.529881E+003","4.087919E+003","4.051677E+003","4.667130E+003","2","-4","1","-3","1351","-1","-1","5","3","1429","1351","5.478664E+003","376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316966980E+008","0","2","2428","596","111","3172","4536","3.176777E+003","3.563864E+003","3.500714E+003","4.976874E+003","4","-1","4","-2","1953","-3","1","3","-2","1988","1953","7.621606E+003","523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316998158E+008","3","3","2429","928","154","4978","3989","4.978105E+003","4.110024E+003","4.188850E+003","3.224662E+003","0","3","-2","2","1476","0","1","3","-2","1530","1476","5.977535E+003","410","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316998158E+008","3","2","2429","583","371","4761","3644","4.760817E+003","4.454173E+003","4.514521E+003","3.468773E+003","5","3","-2","1","576","1","0","11","1","657","576","2.623359E+003","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316998158E+008","3","2","2429","519","579","4553","3580","4.553174E+003","4.518019E+003","4.561559E+003","3.680857E+003","2","1","-1","2","333","-2","2","6","2","439","333","1.749974E+003","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316998979E+008","1","3","2429","939","842","4290","5046","4.289858E+003","3.054675E+003","3.081798E+003","3.826307E+003","4","-3","2","1","777","1","1","6","-1","906","777","3.583310E+003","246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776316999389E+008","0","1","2429","474","455","3516","4658","3.520234E+003","3.442606E+003","3.406945E+003","4.624487E+003","-4","-2","2","3","173","167","-3","7","0","429","340","1.702991E+003","117","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317031800E+008","0","0","2430","181","189","3250","4951","3.255561E+003","3.150278E+003","3.094078E+003","4.864587E+003","4","2","-2","1","810","280","-3","0","1","1143","1090","4.381479E+003","301","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317063389E+008","2","0","2431","210","231","3292","3876","3.295788E+003","4.222588E+003","4.165826E+003","4.909885E+003","-4","-3","-6","1","823","-2","0","2","-2","853","823","3.267445E+003","224","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317063389E+008","2","3","2431","966","517","3578","3120","3.582997E+003","4.976709E+003","4.940499E+003","4.683898E+003","0","-2","0","1","1271","-2","-5","11","-3","1365","1271","5.245333E+003","360","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317063389E+008","2","0","2431","64","859","3920","4022","3.922218E+003","4.077288E+003","4.071082E+003","4.273842E+003","-1","11","0","3","817","90","-1","36","5","1147","943","4.403261E+003","302","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317095389E+008","3","1","2432","276","918","4214","3337","4.214134E+003","4.760699E+003","4.775285E+003","4.037214E+003","5","7","0","17","959","10","7","740","8","1957","1716","7.704599E+003","528","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317095799E+008","2","2","2432","577","313","3374","3509","3.378898E+003","4.588669E+003","4.537018E+003","4.856020E+003","-4","-3","-3","1","1367","-3","-4","646","5","2064","2013","7.772074E+003","533","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317095799E+008","2","3","2432","877","382","3443","3209","3.448092E+003","4.887940E+003","4.840863E+003","4.810978E+003","-2","0","3","0","340","-2","-1","1","-2","379","340","1.454505E+003","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317095799E+008","2","1","2432","335","631","3692","3751","3.695114E+003","4.347233E+003","4.321641E+003","4.521510E+003","0","-1","1","-1","241","2","-1","0","-2","310","241","1.174617E+003","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317095799E+008","2","3","2432","778","739","3800","3308","3.803974E+003","4.789121E+003","4.770818E+003","4.448333E+003","4","1","1","3","1616","0","-3","11","-1","1813","1616","6.966964E+003","478","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317096209E+008","1","2","2432","574","200","4932","4681","4.931213E+003","3.418681E+003","3.494870E+003","3.215090E+003","1","-2","-3","1","622","-4","3","0","2","663","622","2.643215E+003","182","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317096209E+008","1","1","2432","457","435","4697","4564","4.697071E+003","3.535431E+003","3.592524E+003","3.457818E+003","2","0","1","2","1492","3","-1","6","3","1614","1492","6.488459E+003","445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317096209E+008","1","1","2432","278","872","4260","4385","4.261622E+003","3.714039E+003","3.735740E+003","3.906155E+003","5","1","6","6","113","-2","0","4","6","167","113","6.758161E+002","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317127798E+008","3","0","2433","29","671","4461","3090","4.460210E+003","5.006816E+003","5.039953E+003","3.811256E+003","2","0","0","0","921","2","-2","6","1","1051","921","4.116950E+003","282","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317128209E+008","2","0","2433","87","389","3450","3999","3.453085E+003","4.099883E+003","4.055390E+003","4.742634E+003","1","-1","0","1","1587","0","-3","8","-2","1655","1587","6.347347E+003","435","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317128619E+008","1","3","2433","829","200","4932","4936","4.930573E+003","3.164282E+003","3.240930E+003","3.195064E+003","0","2","1","0","142","1","2","3","0","156","142","6.140576E+002","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317128619E+008","1","1","2433","375","754","4378","4482","4.379067E+003","3.617268E+003","3.648366E+003","3.781025E+003","2","-3","-1","-2","206","1","-1","0","2","258","206","1.040130E+003","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317160208E+008","3","1","2434","322","647","4485","3383","4.484854E+003","4.714521E+003","4.750140E+003","3.762940E+003","3","2","0","3","1579","-1","2","-1","1","1767","1579","6.954796E+003","477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317160208E+008","3","1","2434","498","888","4244","3559","4.244884E+003","4.538958E+003","4.555950E+003","3.988104E+003","0","0","-2","0","800","1","-1","24","2","1061","824","4.175411E+003","286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317161029E+008","1","0","2434","61","968","4164","4168","4.166893E+003","3.930488E+003","3.943192E+003","4.017190E+003","4","40","2","-2","150","-1","3","-1","-1","256","190","1.014566E+003","70","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317225029E+008","3","3","2436","947","414","4718","4008","4.719176E+003","4.091075E+003","4.146684E+003","3.478869E+003","-2","73","-1","1","1414","-1","-2","3","0","1613","1487","6.305188E+003","432","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317225029E+008","3","3","2436","785","936","4196","3846","4.197707E+003","4.252689E+003","4.266082E+003","4.011592E+003","-3","-2","-2","-3","197","-3","-5","5","-4","292","197","1.143159E+003","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317225849E+008","1","0","2436","248","386","4746","4355","4.746065E+003","3.743906E+003","3.802776E+003","3.424306E+003","-2","1","2","4","1114","3","-3","283","-1","1473","1397","5.818942E+003","399","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317226260E+008","0","2","2436","680","765","3826","4452","3.828521E+003","3.647635E+003","3.633444E+003","4.331214E+003","-1","67","1","1","878","0","1","2","-4","1079","945","4.136718E+003","284","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317258260E+008","1","1","2437","480","438","4694","4587","4.694015E+003","3.512959E+003","3.567955E+003","3.457373E+003","-3","1","2","38","57","-2","-2","-3","1","143","95","5.770632E+002","40","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317289849E+008","3","1","2438","373","724","4408","3434","4.408159E+003","4.663642E+003","4.691731E+003","3.834046E+003","-3","0","-2","-2","513","-1","-3","7","-2","627","513","2.467767E+003","170","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317290259E+008","2","1","2438","366","258","3319","3720","3.323095E+003","4.378182E+003","4.320421E+003","4.892810E+003","-1","-1","-1","1","289","-1","3","1","-1","318","289","1.205041E+003","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317322259E+008","3","3","2439","1006","103","5029","4067","5.029140E+003","4.032202E+003","4.111586E+003","3.164182E+003","1","1","1","5","1265","-1","-2","10","-1","1303","1265","5.091983E+003","349","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317322259E+008","3","1","2439","279","214","4918","3340","4.916695E+003","4.757419E+003","4.825489E+003","3.334258E+003","-1","0","-3","0","279","4","1","-3","-1","307","279","1.203027E+003","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317322669E+008","2","1","2439","260","847","3908","3826","3.910358E+003","4.272395E+003","4.261549E+003","4.298588E+003","0","2","-1","4","147","5","3","7","1","221","147","8.419931E+002","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317322669E+008","2","1","2439","494","1006","4067","3592","4.069552E+003","4.505782E+003","4.506918E+003","4.158566E+003","1","7","2","1","787","1","4","7","2","1031","787","3.909927E+003","268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317323080E+008","1","2","2439","709","591","4541","4816","4.540805E+003","3.284459E+003","3.327189E+003","3.591162E+003","3","1","1","216","1365","-1","4","6","3","1742","1581","6.953275E+003","477","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317354669E+008","3","2","2440","751","962","4170","3812","4.171678E+003","4.286599E+003","4.296213E+003","4.038910E+003","1","-3","-2","2","142","2","-1","2","-2","222","142","8.839221E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317355079E+008","2","1","2440","278","504","3565","3808","3.568266E+003","4.289941E+003","4.251272E+003","4.640606E+003","-2","-2","-2","425","496","1","-1","-1","-3","1051","921","3.978568E+003","273","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317355900E+008","0","1","2440","471","711","3772","4661","3.776029E+003","3.439151E+003","3.419820E+003","4.365477E+003","1","4","-1","2","747","2","1","60","0","942","807","3.740786E+003","257","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317387900E+008","1","1","2441","483","381","4751","4590","4.750860E+003","3.509485E+003","3.567449E+003","3.399094E+003","1","4","9","-2","1417","6","3","5","3","1539","1417","6.188157E+003","424","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317388310E+008","0","0","2441","10","620","3681","5122","3.685923E+003","2.979255E+003","2.953740E+003","4.418170E+003","-1","1","2","0","1012","1","0","11","-2","1103","1012","4.234302E+003","291","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317419899E+008","2","0","2442","149","41","3102","3937","3.106071E+003","4.161743E+003","4.085636E+003","5.090395E+003","-2","0","1","-1","1356","-3","-2","0","-3","1346","1356","5.160224E+003","354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317420310E+008","1","1","2442","492","718","4414","4599","4.414277E+003","3.500166E+003","3.530785E+003","3.733477E+003","0","2","0","0","708","648","-1","38","36","1717","1430","6.910592E+003","474","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317420310E+008","1","1","2442","376","756","4376","4483","4.377060E+003","3.616272E+003","3.643543E+003","3.779859E+003","-2","1","-4","-1","353","-2","-1","7","-3","432","353","1.740214E+003","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317420720E+008","0","2","2442","738","74","3135","4394","3.139503E+003","3.705957E+003","3.633983E+003","5.020625E+003","0","-1","-1","1","595","166","-1","2","0","781","761","2.991040E+003","205","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317452309E+008","2","2","2443","654","207","3268","3432","3.272927E+003","4.665019E+003","4.600198E+003","4.963953E+003","7","2","2","107","107","0","6","7","5","243","214","9.099129E+002","63","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317452309E+008","2","1","2443","350","391","3452","3736","3.455726E+003","4.361795E+003","4.312562E+003","4.757493E+003","1","2","3","230","969","1","1","0","2","1304","1199","4.933943E+003","338","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317452720E+008","1","2","2443","566","191","4941","4673","4.940200E+003","3.426667E+003","3.499131E+003","3.202997E+003","-2","4","2","1","241","-4","4","1","2","265","241","1.054598E+003","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317453130E+008","0","1","2443","381","846","3907","4751","3.910469E+003","3.349382E+003","3.339753E+003","4.223251E+003","1","-3","3","-1","340","0","1","6","1","438","340","1.737846E+003","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317453130E+008","0","3","2443","1023","863","3924","4109","3.925860E+003","3.989755E+003","3.979307E+003","4.259115E+003","-3","-2","2","-1","316","-3","-3","6","-3","378","316","1.494634E+003","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317484719E+008","2","2","2444","716","674","3735","3370","3.738955E+003","4.727283E+003","4.699129E+003","4.504111E+003","1","-2","2","1","165","2","4","5","-2","224","165","8.413708E+002","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317516719E+008","3","3","2445","900","571","4561","3961","4.562041E+003","4.137980E+003","4.177074E+003","3.636202E+003","-1","-1","-1","-4","472","1","3","6","-2","544","472","2.125773E+003","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317517950E+008","0","0","2445","97","41","3102","5035","3.107688E+003","3.066029E+003","2.992261E+003","5.000181E+003","3","103","0","1","1796","1","3","0","-1","1915","1899","7.348025E+003","504","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317549540E+008","2","0","2446","55","174","3235","4031","3.238132E+003","4.067602E+003","4.000660E+003","4.949866E+003","15","41","0","593","1349","-2","4","4","0","2036","1998","7.802596E+003","535","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317549540E+008","2","2","2446","740","335","3396","3346","3.400836E+003","4.751281E+003","4.695160E+003","4.842353E+003","0","-1","0","4","1321","1","-4","1","1","1396","1321","5.257859E+003","361","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317549950E+008","1","2","2446","647","521","4611","4754","4.610789E+003","3.345923E+003","3.390996E+003","3.523864E+003","0","0","4","2","1382","3","2","7","2","1513","1382","6.038640E+003","414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317549950E+008","1","3","2446","960","605","4527","5067","4.526666E+003","3.033683E+003","3.073029E+003","3.582750E+003","2","29","3","-2","580","6","-2","12","4","689","609","2.720610E+003","187","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317549950E+008","1","3","2446","842","796","4336","4949","4.335971E+003","3.151438E+003","3.175158E+003","3.782250E+003","1","-1","-1","3","1221","1","0","10","1","1386","1221","5.475552E+003","376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317550360E+008","0","2","2446","583","726","3787","4549","3.789884E+003","3.550894E+003","3.529668E+003","4.358530E+003","2","893","1","1","969","1","0","6","0","1999","1862","7.667616E+003","526","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317550360E+008","0","2","2446","747","990","4051","4385","4.053203E+003","3.714478E+003","3.713784E+003","4.109135E+003","0","2","1","3","1634","-1","4","13","0","1894","1647","7.272007E+003","499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317581539E+008","3","3","2447","956","803","4329","4017","4.330767E+003","4.082147E+003","4.102088E+003","3.861535E+003","-4","-4","-1","1","329","-3","-2","5","-2","415","329","1.621764E+003","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317581949E+008","2","1","2447","326","774","3835","3760","3.837711E+003","4.338257E+003","4.317952E+003","4.373491E+003","0","1","-3","0","170","3","-1","-1","0","243","170","9.210637E+002","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317582770E+008","0","1","2447","495","387","3448","4637","3.452327E+003","3.463111E+003","3.414792E+003","4.687662E+003","-1","0","0","1","502","2","0","9","4","580","502","2.299766E+003","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317582770E+008","0","3","2447","858","901","3962","4274","3.964163E+003","3.825198E+003","3.816648E+003","4.206418E+003","-2","2","0","-2","365","3","0","0","5","451","365","1.783594E+003","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317647180E+008","1","1","2449","478","387","4745","4585","4.745280E+003","3.514503E+003","3.568530E+003","3.402241E+003","1","68","1","1","1615","3","3","8","3","1802","1683","7.246860E+003","497","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317647590E+008","0","2","2449","740","5","3066","4392","3.070659E+003","3.707525E+003","3.627025E+003","5.086933E+003","-1","-2","3","-2","175","-3","0","1","0","178","175","6.762225E+002","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317678769E+008","3","2","2450","752","852","4280","3813","4.281393E+003","4.285628E+003","4.299696E+003","3.926002E+003","-1","-4","-1","0","1101","-1","-4","2","-1","1318","1101","5.264192E+003","361","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317679180E+008","2","0","2450","244","698","3759","3842","3.761691E+003","4.256480E+003","4.229084E+003","4.441708E+003","-2","-2","-1","-1","1417","2","0","7","0","1569","1417","6.019679E+003","413","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317679180E+008","2","2","2450","736","1016","4077","3350","4.080145E+003","4.747206E+003","4.743703E+003","4.163514E+003","2","0","0","-2","386","-4","-4","4","-3","499","386","1.881955E+003","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317679590E+008","1","0","2450","28","464","4668","4135","4.669202E+003","3.963386E+003","4.009497E+003","3.513666E+003","2","3","0","-2","378","0","1","6","-1","426","378","1.679622E+003","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317680000E+008","0","1","2450","412","639","3700","4720","3.704301E+003","3.380325E+003","3.351146E+003","4.428854E+003","-1","0","1","1","929","-1","0","684","3","1729","1613","6.863418E+003","471","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317712000E+008","1","0","2451","229","210","4922","4336","4.922073E+003","3.762393E+003","3.828891E+003","3.245213E+003","0","1","-2","0","90","80","-1","-1","-1","195","170","7.634630E+002","53","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317712410E+008","0","1","2451","319","143","3204","4813","3.209318E+003","3.287533E+003","3.218594E+003","4.914511E+003","0","0","4","0","588","3","-2","-1","1","612","588","2.423270E+003","166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317743589E+008","3","2","2452","625","350","4782","3686","4.781832E+003","4.412286E+003","4.465092E+003","3.436620E+003","1","1","-1","0","1248","-1","1","4","-1","1341","1248","5.357659E+003","367","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776317743589E+008","3","3","2452","960","1000","4132","4021","4.134283E+003","4.078172E+003","4.080268E+003","4.055379E+003","0","-1","-3","0","677","-4","0","8","-4","863","677","3.380456E+003","232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
